2.2600000000000016,1.9027541113099387,102.92077363668022
2.2800000000000016,1.9230818840644075,102.98822528438771
2.3000000000000016,1.9431122714264413,103.05146120411348
2.3200000000000016,1.962846253200749,103.1107448788564
2.3400000000000016,1.982285064846727,103.16632332392787
2.3600000000000017,2.001430172399192,103.21842811618238
2.3800000000000017,2.0202832495256056,103.26727635892098
2.4000000000000017,2.038846156705407,103.31307158648842
2.4200000000000017,2.0571209224674543,103.3560046123329
2.4400000000000017,2.0751097265792757,103.39625432406208
2.4600000000000017,2.092814885048007,103.4339884288082
2.4800000000000018,2.1102388367681564,103.4693641520077
2.5000000000000018,2.1273841316357043,103.50252889250721
2.520000000000002,2.144253419941123,103.53362083672552
2.540000000000002,2.160849442854855,103.56276953443017
2.560000000000002,2.1771750238265963,103.59009643852829
2.580000000000002,2.1932330607331085,103.61571541112028
2.600000000000002,2.20902651862686,103.63973319792527
2.620000000000002,2.224558422958281,103.66224987305493
2.640000000000002,2.239831853166406,103.683359255989
2.660000000000002,2.2548499365550394,103.70314930248969
2.680000000000002,2.2696158423932227,103.72170247108409
2.700000000000002,2.2841327761988777,103.73909606664134
2.720000000000002,2.2984039741823223,103.75540256247625
2.740000000000002,2.3124326978414973,103.77068990232148
2.760000000000002,2.326222228712884,103.78502178342639
2.780000000000002,2.3397758632911705,103.79845792196224
2.800000000000002,2.3530969081367807,103.8110543018396
2.820000000000002,2.3661886751936567,103.82286340797462
2.840000000000002,2.3790544773404263,103.83393444497621
2.860000000000002,2.391697624196748,103.8443135421652
2.880000000000002,2.404121418203556,103.85404394577986
2.900000000000002,2.416329150991645,103.86316619916862
2.920000000000002,2.4283241000479006,103.87171831172058
2.940000000000002,2.4401095256829852,103.87973591723805
2.960000000000002,2.4516886682987424,103.88725242241067
2.980000000000002,2.4630647459483117,103.89429914601
3.000000000000002,2.4742409521772397,103.90090544938437
3.0200000000000022,2.4852204541298613,103.90709885879784
3.0400000000000023,2.496006390902077,103.91290518012298
3.0600000000000023,2.5066018721194077,103.91834860636529
3.0800000000000023,2.5170099767178784,103.92345181846746
3.1000000000000023,2.527233751904822,103.92823607981325
3.1200000000000023,2.5372762122770336,103.93272132482491
3.1400000000000023,2.5471382411717705,103.9351852568563
3.1600000000000024,2.556820190961776,103.9351852568563
3.1800000000000024,2.5663254010401855,103.9351852568563
3.2000000000000024,2.5756571470189997,103.9351852568563
3.2200000000000024,2.584818640135375,103.9351852568563
3.2400000000000024,2.5938130271359454,103.9351852568563
3.2600000000000025,2.60264339062688,103.9351852568563
3.2800000000000025,2.611312749855379,103.9351852568563
3.3000000000000025,2.6198240618711064,103.9351852568563
3.3200000000000025,2.6281802230038847,103.9351852568563
3.3400000000000025,2.636384070586641,103.9351852568563
3.3600000000000025,2.6444383848498725,103.9351852568563
3.3800000000000026,2.652345890915184,103.9351852568563
3.4000000000000026,2.660109260820164,103.9351852568563
3.4200000000000026,2.6677311155142673,103.9351852568563
3.4400000000000026,2.67521402677471,103.9351852568563
3.4600000000000026,2.6825605190019326,103.9351852568563
3.4800000000000026,2.689773070865236,103.9351852568563
3.5000000000000027,2.696854116780138,103.9351852568563
3.5200000000000027,2.703806048209295,103.9351852568563
3.5400000000000027,2.7106312147880716,103.9351852568563
3.5600000000000027,2.7173319252837076,103.9351852568563
3.5800000000000027,2.723910448403331,103.9351852568563
3.6000000000000028,2.730369013470703,103.9351852568563
3.6200000000000028,2.7367098109945758,103.9351852568563
3.640000000000003,2.742934993152962,103.9351852568563
3.660000000000003,2.749046674217618,103.9351852568563
3.680000000000003,2.7550469309418437,103.9351852568563
3.700000000000003,2.760937802932518,103.9351852568563
3.720000000000003,2.766721293024369,103.9351852568563
3.740000000000003,2.7723993676710954,103.9351852568563
3.760000000000003,2.777973957364311,103.9351852568563
3.780000000000003,2.7834469570876457,103.9351852568563
3.800000000000003,2.7888202268098237,103.9351852568563
3.820000000000003,2.794095592017389,103.9351852568563
3.840000000000003,2.7992748442849904,103.9351852568563
3.860000000000003,2.8043597418789097,103.9351852568563
3.880000000000003,2.80935201038784,103.9351852568563
3.900000000000003,2.8142533433737884,103.9351852568563
3.920000000000003,2.8190654030353874,103.9351852568563
3.940000000000003,2.823789820875801,103.9351852568563
3.960000000000003,2.8284281983677317,103.9351852568563
3.980000000000003,2.832982107608704,103.9351852568563
4.000000000000003,2.837453091960747,103.9351852568563
4.020000000000002,2.8418426666696996,103.9351852568563
4.040000000000002,2.846152319460597,103.9351852568563
4.060000000000001,2.850383511106816,103.9351852568563
4.080000000000001,2.8545376759718666,103.9351852568563
4.1000000000000005,2.858616222523807,103.9351852568563
4.12,2.8626205338232067,103.9351852568563
4.14,2.866551967986387,103.9351852568563
4.159999999999999,2.870411858626248,103.9351852568563
4.179999999999999,2.874201515273414,103.9351852568563
4.199999999999998,2.87792222378064,103.9351852568563
4.219999999999998,2.8815752467134925,103.9351852568563
4.2399999999999975,2.8851618237301944,103.9351852568563
4.259999999999997,2.8886831719533244,103.9351852568563
4.279999999999997,2.8921404863357245,103.9351852568563
4.299999999999996,2.8955349400225927,103.9351852568563
4.319999999999996,2.8988676847113046,103.9351852568563
4.339999999999995,2.9021398510100744,103.9351852568563
4.359999999999995,2.9053525487961402,103.9351852568563
4.379999999999995,2.9085068675737573,103.9351852568563
4.399999999999994,2.9116038768319403,103.9351852568563
4.419999999999994,2.9146446264016026,103.9351852568563
4.439999999999993,2.9176301468115122,103.9351852568563
4.459999999999993,2.9205614496423236,103.9351852568563
4.479999999999992,2.923439527877849,103.9351852568563
4.499999999999992,2.9262653562527006,103.9351852568563
4.519999999999992,2.9290398915954476,103.9351852568563
4.539999999999991,2.9317640731665024,103.9351852568563
4.559999999999991,2.9344388229900464,103.9351852568563
4.57999999999999,2.937065046179431,103.9351852568563
4.59999999999999,2.939643631255635,103.9351852568563
4.6199999999999894,2.942175450458496,103.9351852568563
4.639999999999989,2.94466136005059,103.9351852568563
4.659999999999989,2.9471022006137586,103.9351852568563
4.679999999999988,2.949498797338408,103.9351852568563
4.699999999999988,2.9518519603058064,103.9351852568563
4.719999999999987,2.954162484763678,103.9351852568563
4.739999999999987,2.956431151395458,103.9351852568563
4.7599999999999865,2.9586587265836024,103.9351852568563
4.779999999999986,2.960845962667354,103.9351852568563
4.799999999999986,2.9629935981953746,103.9351852568563
4.819999999999985,2.9651023581736156,103.9351852568563
4.839999999999985,2.967172954308774,103.9351852568563
4.859999999999984,2.9692060852476345,103.9351852568563
4.879999999999984,2.97120243681255,103.9351852568563
4.8999999999999835,2.9731626822332573,103.9351852568563
4.919999999999983,2.975087482375178,103.9351852568563
4.939999999999983,2.976977485964303,103.9351852568563
4.959999999999982,2.9788333298087166,103.9351852568563
4.979999999999982,2.9806556390167813,103.9351852568563
4.999999999999981,2.9824450272119685,103.9351852568563
5.019999999999981,2.984202096744309,103.9351852568563
5.0399999999999805,2.985927438898414,103.9351852568563
5.05999999999998,2.9876216340980175,103.9351852568563
5.07999999999998,2.98928525210699,103.9351852568563
5.099999999999979,2.9909188522267733,103.9351852568563
5.119999999999979,2.9925229834902103,103.9351852568563
5.139999999999978,2.9940981848517474,103.9351852568563
5.159999999999978,2.9956449853740015,103.9351852568563
5.1799999999999775,2.997163904410715,103.9351852568563
5.199999999999977,2.9986554517861177,103.9351852568563
5.219999999999977,3.0001201279707566,103.9351852568563
5.239999999999976,3.0015584242538416,103.9351852568563
5.259999999999976,3.0029708229121903,103.9351852568563
5.279999999999975,3.004357797375852,103.9351852568563
5.299999999999975,3.0057198123904993,103.9351852568563
5.3199999999999745,3.0070573241766825,103.9351852568563
5.339999999999974,3.0083707805860453,103.9351852568563
5.359999999999974,3.009660621254589,103.9351852568563
5.379999999999973,3.0109272777530824,103.9351852568563
5.399999999999973,3.0121711737347026,103.9351852568563
5.419999999999972,3.013392725079983,103.9351852568563
5.439999999999972,3.0145923400391474,103.9351852568563
5.4599999999999715,3.015770419371897,103.9351852568563
5.479999999999971,3.0169273564847003,103.9351852568563
5.499999999999971,3.018063537565652,103.9351852568563
5.51999999999997,3.0191793417169364,103.9351852568563
5.53999999999997,3.020275141084941,103.9351852568563
5.559999999999969,3.0213513009880555,103.9351852568563
5.579999999999969,3.02240818004219,103.9351852568563
5.599999999999969,3.023446130284039,103.9351852568563
5.619999999999968,3.0244654972921228,103.9351852568563
5.639999999999968,3.025466620305634,103.9351852568563
5.659999999999967,3.026449832341114,103.9351852568563
5.679999999999967,3.0274154603069894,103.9351852568563
5.699999999999966,3.028363825115997,103.9351852568563
5.719999999999966,3.02929524179553,103.9351852568563
5.739999999999966,3.0302100195959314,103.9351852568563
5.759999999999965,3.0311084620967725,103.9351852568563
5.779999999999965,3.0319908673111535,103.9351852568563
5.799999999999964,3.032857527788054,103.9351852568563
5.819999999999964,3.0337087307127777,103.9351852568563
5.839999999999963,3.0345447580055263,103.9351852568563
5.859999999999963,3.035365886418139,103.9351852568563
5.879999999999963,3.036172387629038,103.9351852568563
5.899999999999962,3.036964528336414,103.9351852568563
5.919999999999962,3.0377425703496943,103.9351852568563
5.939999999999961,3.0385067706793234,103.9351852568563
5.959999999999961,3.039257381624894,103.9351852568563
5.9799999999999605,3.0399946508616633,103.9351852568563
5.99999999999996,3.040718821525485,103.9351852568563
6.01999999999996,3.04143013229619,103.9351852568563
6.039999999999959,3.0421288174794436,103.9351852568563
6.059999999999959,3.04281510708711,103.9351852568563
6.079999999999958,3.0434892269161504,103.9351852568563
6.099999999999958,3.044151398626082,103.9351852568563
6.1199999999999575,3.044801839815023,103.9351852568563
6.139999999999957,3.0454407640943435,103.9351852568563
6.159999999999957,3.046068381161958,103.9351852568563
6.179999999999956,3.0466848968742695,103.9351852568563
6.199999999999956,3.0472905133167947,103.9351852568563
6.219999999999955,3.0478854288734945,103.9351852568563
6.239999999999955,3.0484698382948263,103.9351852568563
6.2599999999999545,3.049043932764545,103.9351852568563
6.279999999999954,3.0496078999652725,103.9351852568563
6.299999999999954,3.050161924142856,103.9351852568563
6.319999999999953,3.0507061861695406,103.9351852568563
6.339999999999953,3.051240863605973,103.9351852568563
6.359999999999952,3.05176613076206,103.9351852568563
6.379999999999952,3.052282158756705,103.9351852568563
6.3999999999999515,3.052789115576438,103.9351852568563
6.419999999999951,3.0532871661329635,103.9351852568563
6.439999999999951,3.0537764723196483,103.9351852568563
6.45999999999995,3.0542571930669635,103.9351852568563
6.47999999999995,3.0547294843969057,103.9351852568563
6.499999999999949,3.055193499476415,103.9351852568563
6.519999999999949,3.0556493886698073,103.9351852568563
6.5399999999999485,3.0560972995902427,103.9351852568563
6.559999999999948,3.056537377150244,103.9351852568563
6.579999999999948,3.056969763611288,103.9351852568563
6.599999999999947,3.0573945986324813,103.9351852568563
6.619999999999947,3.057812019318342,103.9351852568563
6.639999999999946,3.058222160265701,103.9351852568563
6.659999999999946,3.0586251536097433,103.9351852568563
6.6799999999999455,3.059021129069198,103.9351852568563
6.699999999999945,3.0594102139906987,103.9351852568563
6.719999999999945,3.0597925333923275,103.9351852568563
6.739999999999944,3.0601682100063563,103.9351852568563
6.759999999999944,3.0605373643212013,103.9351852568563
6.779999999999943,3.0609001146226054,103.9351852568563
6.799999999999943,3.0612565770340607,103.9351852568563
6.8199999999999426,3.0616068655564863,103.9351852568563
6.839999999999942,3.061951092107175,103.9351852568563
6.859999999999942,3.0622893665580224,103.9351852568563
6.879999999999941,3.062621796773052,103.9351852568563
6.899999999999941,3.0629484886452456,103.9351852568563
6.91999999999994,3.0632695461326986,103.9351852568563
6.93999999999994,3.063585071294106,103.9351852568563
6.95999999999994,3.0638951643235957,103.9351852568563
6.979999999999939,3.06419992358492,103.9351852568563
6.999999999999939,3.064499445645017,103.9351852568563
7.019999999999938,3.064793825306953,103.9351852568563
7.039999999999938,3.065083155642259,103.9351852568563
7.059999999999937,3.065367528022672,103.9351852568563
7.079999999999937,3.06564703215129,103.9351852568563
7.099999999999937,3.065921756093157,103.9351852568563
7.119999999999936,3.066191786305281,103.9351852568563
7.139999999999936,3.066457207666105,103.9351852568563
7.159999999999935,3.0667181035044284,103.9351852568563
7.179999999999935,3.0669745556278034,103.9351852568563
7.1999999999999345,3.067226644350405,103.9351852568563
7.219999999999934,3.0674744485203895,103.9351852568563
7.239999999999934,3.0677180455467505,103.9351852568563
7.259999999999933,3.0679575114256803,103.9351852568563
7.279999999999933,3.0681929207664456,103.9351852568563
7.299999999999932,3.0684243468167898,103.9351852568563
7.319999999999932,3.068651861487865,103.9351852568563
7.3399999999999315,3.0688755353787096,103.9351852568563
7.359999999999931,3.0690954378002715,103.9351852568563
7.379999999999931,3.0693116367989925,103.9351852568563
7.39999999999993,3.0695241991799587,103.9351852568563
7.41999999999993,3.0697331905296235,103.9351852568563
7.439999999999929,3.0699386752381157,103.9351852568563
7.459999999999929,3.0701407165211356,103.9351852568563
7.4799999999999285,3.0703393764414484,103.9351852568563
7.499999999999928,3.070534715929984,103.9351852568563
7.519999999999928,3.070726794806548,103.9351852568563
7.539999999999927,3.0709156718001536,103.9351852568563
7.559999999999927,3.071101404568976,103.9351852568563
7.579999999999926,3.0712840497199476,103.9351852568563
7.599999999999926,3.0714636628279837,103.9351852568563
7.6199999999999255,3.071640298454864,103.9351852568563
7.639999999999925,3.071814010167761,103.9351852568563
7.659999999999925,3.0719848505574325,103.9351852568563
7.679999999999924,3.072152871256076,103.9351852568563
7.699999999999924,3.07231812295486,103.9351852568563
7.719999999999923,3.0724806554211295,103.9351852568563
7.739999999999923,3.0726405175152967,103.9351852568563
7.7599999999999225,3.072797757207424,103.9351852568563
7.779999999999922,3.072952421593499,103.9351852568563
7.799999999999922,3.073104556911414,103.9351852568563
7.819999999999921,3.073254208556651,103.9351852568563
7.839999999999921,3.073401421097677,103.9351852568563
7.85999999999992,3.073546238291062,103.9351852568563
7.87999999999992,3.0736887030963134,103.9351852568563
7.8999999999999195,3.0738288576904433,103.9351852568563
7.919999999999919,3.0739667434822664,103.9351852568563
7.939999999999919,3.074102401126435,103.9351852568563
7.959999999999918,3.074235870537219,103.9351852568563
7.979999999999918,3.0743671909020303,103.9351852568563
7.999999999999917,3.0744964006947013,103.9351852568563
8.019999999999918,3.0746235376885207,103.9351852568563
8.039999999999917,3.0747486389690266,103.9351852568563
8.059999999999917,3.07487174094657,103.9351852568563
8.079999999999917,3.074992879368643,103.9351852568563
8.099999999999916,3.0751120893319865,103.9351852568563
8.119999999999916,3.0752294052944698,103.9351852568563
8.139999999999915,3.075344861086759,103.9351852568563
8.159999999999915,3.0754584899237667,103.9351852568563
8.179999999999914,3.075570324415894,103.9351852568563
8.199999999999914,3.0756803965800663,103.9351852568563
8.219999999999914,3.0757887378505675,103.9351852568563
8.239999999999913,3.075895379089675,103.9351852568563
8.259999999999913,3.076000350598099,103.9351852568563
8.279999999999912,3.0761036821252343,103.9351852568563
8.299999999999912,3.0762054028792196,103.9351852568563
8.319999999999911,3.076305541536816,103.9351852568563
8.339999999999911,3.076404126253103,103.9351852568563
8.35999999999991,3.076501184671,103.9351852568563
8.37999999999991,3.0765967439306077,103.9351852568563
8.39999999999991,3.0766908306783836,103.9351852568563
8.41999999999991,3.0767834710761495,103.9351852568563
8.439999999999909,3.0768746908099303,103.9351852568563
8.459999999999908,3.076964515098635,103.9351852568563
8.479999999999908,3.077052968702578,103.9351852568563
8.499999999999908,3.0771400759318404,103.9351852568563
8.519999999999907,3.077225860654487,103.9351852568563
8.539999999999907,3.0773103463046243,103.9351852568563
8.559999999999906,3.077393555890315,103.9351852568563
8.579999999999906,3.0774755120013495,103.9351852568563
8.599999999999905,3.0775562368168714,103.9351852568563
8.619999999999905,3.0776357521128666,103.9351852568563
8.639999999999905,3.077714079269513,103.9351852568563
8.659999999999904,3.0777912392783993,103.9351852568563
8.679999999999904,3.077867252749608,103.9351852568563
8.699999999999903,3.077942139918671,103.9351852568563
8.719999999999903,3.0780159206533995,103.9351852568563
8.739999999999903,3.0780886144605843,103.9351852568563
8.759999999999902,3.07816024049258,103.9351852568563
8.779999999999902,3.0782308175537643,103.9351852568563
8.799999999999901,3.0783003641068793,103.9351852568563
8.8199999999999,3.0783688982792605,103.9351852568563
8.8399999999999,3.078436437868949,103.9351852568563
8.8599999999999,3.078503000350693,103.9351852568563
8.8799999999999,3.0785686028818393,103.9351852568563
8.899999999999899,3.078633262308118,103.9351852568563
8.919999999999899,3.0786969951693206,103.9351852568563
8.939999999999898,3.0787598177048756,103.9351852568563
8.959999999999898,3.078821745859321,103.9351852568563
8.979999999999897,3.078882795287678,103.9351852568563
8.999999999999897,3.078942981360726,103.9351852568563
9.019999999999897,3.079002319170181,103.9351852568563
9.039999999999896,3.0790608235337804,103.9351852568563
9.059999999999896,3.0791185090002746,103.9351852568563
9.079999999999895,3.0791753898543273,103.9351852568563
9.099999999999895,3.0792314801213263,103.9351852568563
9.119999999999894,3.0792867935721073,103.9351852568563
9.139999999999894,3.0793413437275907,103.9351852568563
9.159999999999894,3.0793951438633336,103.9351852568563
9.179999999999893,3.0794482070140003,103.9351852568563
9.199999999999893,3.079500545977749,103.9351852568563
9.219999999999892,3.0795521733205407,103.9351852568563
9.239999999999892,3.0796031013803673,103.9351852568563
9.259999999999891,3.079653342271406,103.9351852568563
9.279999999999891,3.079702907888092,103.9351701823792
9.29999999999989,3.079751809909125,103.93514793184967
9.31999999999989,3.0798000598013955,103.93512596932285
9.33999999999989,3.0798476688238425,103.93510428985958
9.35999999999989,3.079894648031242,103.9350828886102
9.379999999999889,3.079941008277924,103.93506176081293
9.399999999999888,3.079986760221423,103.93504090179228
9.419999999999888,3.0800319143260624,103.93502030695747
9.439999999999888,3.080076480866473,103.93499997180086
9.459999999999887,3.080120469931046,103.93497989189652
9.479999999999887,3.080163891425326,103.93496006289863
9.499999999999886,3.080206755075341,103.93494048054008
9.519999999999886,3.080249070430869,103.93492114063108
9.539999999999885,3.0802908468686496,103.93490203905763
9.559999999999885,3.0803320935955343,103.9348831717803
9.579999999999885,3.0803728196515796,103.93486453483271
9.599999999999884,3.0804130339130844,103.93484612432033
9.619999999999884,3.0804527450955717,103.93482793641911
9.639999999999883,3.080491961756717,103.93480996737418
9.659999999999883,3.08053069229922,103.93479221349864
9.679999999999882,3.080568944973631,103.93477467117229
9.699999999999882,3.0806067278811153,103.93475733684043
9.719999999999882,3.080644048976179,103.93474020701267
9.739999999999881,3.080680916069335,103.93472327826171
9.75999999999988,3.080717336829728,103.93470654722229
9.77999999999988,3.0807533187877065,103.93469001058996
9.79999999999988,3.0807888693373506,103.93467366512002
9.81999999999988,3.080823995738954,103.93465750762645
9.839999999999879,3.0808587051214587,103.93464153498081
9.859999999999879,3.0808930044848477,103.93462574411117
9.879999999999878,3.080926900702493,103.93461013200117
9.899999999999878,3.0809604005234594,103.93459469568889
9.919999999999877,3.0809935105747708,103.93457943226593
9.939999999999877,3.08102623736363,103.9345643388765
9.959999999999877,3.081058587279602,103.93454941271625
9.979999999999876,3.0810905665967545,103.9345346510316
9.999999999999876,3.0811221814757626,103.9345200511186
10.019999999999875,3.0811534379659724,103.77391737502802
10.039999999999875,3.0810071751757184,103.57867713767926
10.059999999999874,3.0806450859714447,103.34829000856755
10.079999999999874,3.0800338669516965,103.08520423338591
10.099999999999874,3.0791442858221614,102.79171293017691
10.119999999999873,3.07795085740139,102.46996524660084
10.139999999999873,3.0764315209788604,102.12197469950667
10.159999999999872,3.0745673233873814,101.74962714952962
10.179999999999872,3.0723421140219287,101.35468841431131
10.199999999999871,3.0697422569129618,100.93881151358516
10.219999999999871,3.0667563637404043,100.50354354145294
10.23999999999987,3.063375050439452,100.05033216410962
10.25999999999987,3.059590718861943,99.58053174468809
10.27999999999987,3.055397363866052,99.09540910051213
10.29999999999987,3.050790405249157,98.59614890161993
10.319999999999869,3.0457665431389898,98.08385872275159
10.339999999999868,3.040323634831006,97.55957376392325
10.359999999999868,3.0344605906100655,97.02129180010981
10.379999999999868,3.0281741542355385,96.47010179851107
10.399999999999867,3.0214622879106896,95.90703441846776
10.419999999999867,3.014324103651512,95.3330523528456
10.439999999999866,3.0067597864438973,94.74905425840045
10.459999999999866,2.998770522217175,94.15587850971089
10.479999999999865,2.990358428968882,93.55430673644175
10.499999999999865,2.9815264897044975,92.94506716214927
10.519999999999865,2.9722784862537392,92.32835699190414
10.539999999999864,2.9626184509178515,91.70387544972363
10.559999999999864,2.9525501768392863,91.07229914116657
10.579999999999863,2.9420782136156363,90.43426138421864
10.599999999999863,2.9312077965015146,89.79035080298586
10.619999999999862,2.9199447719116116,89.14111404372645
10.639999999999862,2.9082955243823823,88.48705837224989
10.659999999999862,2.8962669058198243,87.82865414002771
10.679999999999861,2.883866167844182,87.16633712297568
10.69999999999986,2.8711008979877324,86.49894823627628
10.71999999999986,2.857977491313136,85.82695828447685
10.73999999999986,2.8445027282904043,85.15080992107022
10.75999999999986,2.8306837214432203,84.47091329819338
10.779999999999859,2.816527860912576,83.78764813201164
10.799999999999859,2.802042765494046,83.10136567029456
10.819999999999858,2.7872362391909276,82.41239054097362
10.839999999999858,2.772116233167863,81.721022486204
10.859999999999857,2.7566908128689,81.02398685045519
10.879999999999857,2.7409650024151504,80.32176031926114
10.899999999999856,2.7249442439812284,79.6147986782104
10.919999999999856,2.708634366729615,78.90352493750432
10.939999999999856,2.6920415457859743,78.18833130342087
10.959999999999855,2.675172263829989,77.46958108442092
10.979999999999855,2.6580332751488163,76.74761048751913
10.999999999999854,2.640631571997905,76.01988940202918
11.019999999999854,2.622972005648871,75.28546191521933
11.039999999999853,2.6050587160344714,74.54485791650258
11.059999999999853,2.586896393403675,73.79857477475794
11.079999999999853,2.568490228859971,73.04707436449922
11.099999999999852,2.5498458619843944,72.29078521932693
11.119999999999852,2.530969330348998,71.53010458791023
11.139999999999851,2.5118670212721033,70.7654003796241
11.159999999999851,2.4925456261388947,69.99701300429992
11.17999999999985,2.4730120975729717,69.22525711021127
11.19999999999985,2.4532736096870718,68.45042322415881
11.21999999999985,2.4333375215705977,67.67277929737749
11.23999999999985,2.413211344093869,66.89257216094289
11.259999999999849,2.392902710029892,66.10829278326366
