2.1800000000000015,0.2591074159248959,-92.53121961959175
2.2000000000000015,0.26174309647026384,-92.6836501514944
2.2200000000000015,0.2643302174384936,-92.83027771278219
2.2400000000000015,0.2668688475039249,-92.97131168823736
2.2600000000000016,0.2693590985048453,-93.10695494413214
2.2800000000000016,0.2718011230181599,-93.23740397963186
2.3000000000000016,0.27419511199242713,-93.36284907719181
2.3200000000000016,0.27654129244633513,-93.48347445179918
2.3400000000000016,0.2788399252387152,-93.59945839894645
2.3600000000000017,0.281091302915103,-93.71097344124954
2.3800000000000017,0.2832957476347116,-93.81818647364274
2.4000000000000017,0.28545360918052387,-93.92125890709546
2.4200000000000017,0.2875652630540816,-94.02034681080164
2.4400000000000017,0.28963110865548564,-94.11560105279615
2.4600000000000017,0.2916515675481507,-94.20716743895079
2.4800000000000018,0.2936270818070008,-94.29518685029888
2.5000000000000018,0.2955581124480654,-94.37979537863244
2.520000000000002,0.2974451379368408,-94.46112446030958
2.540000000000002,0.2992886527723273,-94.53930100820368
2.560000000000002,0.30108916614332387,-94.61444754172015
2.580000000000002,0.30284720065335996,-94.68668231480146
2.600000000000002,0.3045632911105491,-94.756119441838
2.620000000000002,0.3062379833786482,-94.82286902140017
2.640000000000002,0.3078718332856879,-94.88703725770708
2.660000000000002,0.309465405586678,-94.94872657974902
2.680000000000002,0.31101927297708304,-95.00803575798446
2.700000000000002,0.31253401515398044,-95.06506001853779
2.720000000000002,0.3140102179220538,-95.11989115483125
2.740000000000002,0.3154484723418169,-95.1726176365928
2.760000000000002,0.3168493739177078,-95.22332471619195
2.780000000000002,0.31821352182392315,-95.27209453226595
2.800000000000002,0.3195415181660799,-95.31900621061061
2.820000000000002,0.320833967276989,-95.36413596232191
2.840000000000002,0.3220914750450019,-95.40755717918645
2.860000000000002,0.32331464827354633,-95.44934052633114
2.880000000000002,0.3245040940706019,-95.48955403215352
2.900000000000002,0.3256604192669823,-95.5282631755658
2.920000000000002,0.32678422986238875,-95.56553097059484
2.940000000000002,0.3278761304982828,-95.60141804839029
2.960000000000002,0.32893672395669976,-95.63598273670016
2.980000000000002,0.32996661068418415,-95.66928113688046
3.000000000000002,0.33096638834008324,-95.7013671985104
3.0200000000000022,0.3319366513684834,-95.73229279168882
3.0400000000000023,0.33287799059311673,-95.76210777709029
3.0600000000000023,0.3337909928382486,-95.7908600730932
3.0800000000000023,0.3346762405792625,-95.81859571948304
3.1000000000000023,0.3355343116037813,-95.84535894215814
3.1200000000000023,0.3363657786918782,-95.87119221527614
3.1400000000000023,0.33717120931636846,-95.89613632146535
3.1600000000000024,0.33795116536276637,-95.92023041023957
3.1800000000000024,0.33870620286846004,-95.94351205468463
3.2000000000000024,0.3394368717806723,-95.96601730647919
3.2200000000000024,0.3401437157327899,-95.9877807493077
3.2400000000000024,0.34082727183864925,-96.0088355507185
3.2600000000000025,0.3414880705043675,-96.02921351247458
3.2800000000000025,0.34212663525730436,-96.04894511944057
3.3000000000000025,0.34274348259172854,-96.06805958704406
3.3200000000000025,0.3433391218307506,-96.08658490734597
3.3400000000000025,0.34391405500406264,-96.10454789375056
3.3600000000000025,0.3444687767410061,-96.12197422438285
3.3800000000000026,0.3450037741784634,-96.13888848415792
3.4000000000000026,0.3455195268830441,-96.15531420556533
3.4200000000000026,0.3460165067870114,-96.17127390818955
3.4400000000000026,0.34649517813736863,-96.18678913698668
3.4600000000000026,0.34695599745750405,-96.20188049933708
3.4800000000000026,0.3473994135207703,-96.2165677008937
3.5000000000000027,0.3478258673353589,-96.23086958024572
3.5200000000000027,0.34823579213981676,-96.24480414241852
3.5400000000000027,0.34862961340854387,-96.25838859123125
3.5600000000000027,0.34900774886660746,-96.2716393605352
3.5800000000000027,0.34937060851321033,-96.28457214435683
3.6000000000000028,0.34971859465315736,-96.29720192597104
3.6200000000000028,0.3500521019356769,-96.30954300593174
3.640000000000003,0.35037151739997,-96.32160902908805
3.660000000000003,0.35067722052688266,-96.33341301061519
3.680000000000003,0.35096958329611877,-96.34496736109136
3.700000000000003,0.3512489702484441,-96.35628391065133
3.720000000000003,0.35151573855235857,-96.36737393224915
3.740000000000003,0.3517702380747501,-96.37824816406236
3.760000000000003,0.352012811455077,-96.38891683107006
3.780000000000003,0.3522437941826609,-96.39938966583735
3.800000000000003,0.3524635146767085,-96.40967592853791
3.820000000000003,0.35267229436871533,-96.41978442624601
3.840000000000003,0.35287044778693755,-96.42972353152834
3.860000000000003,0.3530582826426525,-96.43950120036465
3.880000000000003,0.35323609991795707,-96.44912498942547
3.900000000000003,0.35340419395488365,-96.00580269773323
3.920000000000003,0.3534779316380623,-95.20817609366834
3.940000000000003,0.3533954955500011,-94.36000154204613
3.960000000000003,0.3531551879771643,-93.46537786907837
3.980000000000003,0.3527565699388309,-92.52840073779132
4.000000000000003,0.3522001054094562,-91.5529339289504
4.020000000000002,0.3514870178997314,-90.54262014476328
4.040000000000002,0.350619164920953,-89.50089221098328
4.060000000000001,0.3495989301080717,-88.4309838501998
4.080000000000001,0.34842913258815533,-87.33593999249796
4.1000000000000005,0.3471129525326307,-86.21862661312835
4.12,0.34565387134264375,-85.08174010003899
4.14,0.3440556245873142,-83.92781616098488
4.159999999999999,0.34232216565684737,-82.75923827244262
4.179999999999999,0.34045763795792766,-81.57824571371415
4.199999999999998,0.3384663535928438,-80.38694119259499
4.219999999999998,0.3363527766189803,-79.18729807512523
4.2399999999999975,0.3341215091893611,-77.98116723698321
4.259999999999997,0.3317772791354245,-76.77028355212389
4.279999999999997,0.3293249278401901,-75.55627203383159
4.299999999999996,0.32676939754393897,-74.34065364310652
4.319999999999996,0.32411571750955015,-73.12485077923023
4.339999999999995,0.3213689887377962,-71.91019246742093
4.359999999999995,0.3185343671543919,-70.69791925863758
4.379999999999995,0.31561704538374946,-69.48918785676197
4.399999999999994,0.31262223337555517,-68.2850754885214
4.419999999999994,0.30955513825848957,-67.08658403156076
4.439999999999993,0.30642094386206037,-65.89464391599734
4.459999999999993,0.3032247903759078,-64.71011781456784
4.479999999999992,0.2999717546108288,-63.533804136097984
4.499999999999992,0.2966668312928618,-62.36644033649167
4.519999999999992,0.29331491576732793,-61.20870606076078
4.539999999999991,0.28992078843381797,-60.061226112544766
4.559999999999991,0.2864891011364654,-58.92457327144369
4.57999999999999,0.28302436562078137,-57.79927101013997
4.59999999999999,0.27953094414420643,-56.685796081218626
4.6199999999999894,0.2760130422351435,-55.58458098878881
4.639999999999989,0.2724747035245154,-54.496016352922396
4.659999999999989,0.26891980651799247,-53.42045317378471
4.679999999999988,0.2653520631333028,-52.35820500140256
4.699999999999988,0.2617750187958667,-51.309550016153196
4.719999999999987,0.25819205386714666,-50.27473302427562
4.739999999999987,0.25460638617275894,-49.253967372010564
4.7599999999999865,0.2510210744002797,-48.24743678137269
4.779999999999986,0.2474390221482116,-47.25529711004833
4.799999999999986,0.24386298243116017,-46.277678004481835
4.819999999999985,0.24029556245928102,-45.31468449118832
4.839999999999985,0.236739228535567,-44.366398531337666
4.859999999999984,0.2331963109527808,-43.432880498852974
4.879999999999984,0.22966900879927626,-42.51417059033613
4.8999999999999835,0.22615939460698462,-41.61029016806676
4.919999999999983,0.2226694187994667,-40.72124303732835
4.939999999999983,0.2192009139195221,-39.847016659375306
4.959999999999982,0.21575559863390797,-38.987583301451295
4.979999999999982,0.21233508152669597,-38.14290112374218
4.999999999999981,0.20894086469330492,-37.31291515522134
5.019999999999981,0.20557434718339396,-36.49755825303972
5.0399999999999805,0.20223682832055026,-35.696752027220896
5.05999999999998,0.19892951092701772,-34.9104077060803
5.07999999999998,0.19565350448695393,-34.13842694967719
5.099999999999979,0.19240982827646835,-33.38070261362738
5.119999999999979,0.1891994144838149,-32.63711946568493
5.139999999999978,0.18602311133643215,-31.907554855121866
5.159999999999978,0.1828816862216576,-31.19187927831375
5.1799999999999775,0.17977582885239932,-30.489956955719947
5.199999999999977,0.17670615446902274,-29.801646394901997
5.219999999999977,0.1736732070601621,-29.126800913424734
5.239999999999976,0.170677462595126,-28.465269129263188
5.259999999999976,0.1677193322560117,-27.816895421069322
5.279999999999975,0.1647991656465534,-27.18152034427748
5.299999999999975,0.16191725393578754,-26.558980958520728
5.3199999999999745,0.15907383300272077,-25.949111217957718
5.339999999999974,0.15626908652449606,-25.35174233987822
5.359999999999974,0.15350314898931985,-24.766703151010844
5.379999999999973,0.1507761086222759,-24.193820415044048
5.399999999999973,0.14808801018680462,-23.632919100937674
5.419999999999972,0.1454388576585146,-23.083822603540636
5.439999999999972,0.14282861684549034,-22.54635303921438
5.4599999999999715,0.14025721789163006,-22.020331517069735
5.479999999999971,0.13772455766235525,-21.505578396300645
5.499999999999971,0.13523050198025735,-21.001913484171613
5.51999999999997,0.13277488771809054,-20.50915618533396
5.53999999999997,0.13035752485136165,-20.027125739529996
5.559999999999969,0.12797819840193683,-19.55564143725202
5.579999999999969,0.125636670277969,-19.09452282347237
5.599999999999969,0.12333268101568153,-18.64358988996356
5.619999999999968,0.1210659514286335,-18.20266325631093
5.639999999999968,0.11883618417002936,-17.771564339705932
5.659999999999967,0.1166430652133973,-17.35011551360716
5.679999999999967,0.11448626525658805,-16.938140255370243
5.699999999999966,0.11236544105358606,-16.53546328296996
5.719999999999966,0.11028023667811764,-16.141910680972444
5.739999999999966,0.10823028472252295,-15.75731001595385
5.759999999999965,0.10621520743486285,-15.38149044160862
5.779999999999965,0.10423461779678068,-15.014282793836484
5.799999999999964,0.10228812054425274,-14.655519676148185
5.819999999999964,0.10037531313304882,-14.305035535775097
5.839999999999963,0.09849578665049409,-13.962666730914346
5.859999999999963,0.09664912667497165,-13.628251589579484
5.879999999999963,0.09483491408453011,-13.301630460561542
5.899999999999962,0.09305272581595153,-12.982645757031442
5.919999999999962,0.0913021355756819,-12.671141993334428
5.939999999999961,0.08958271450411612,-12.366965815537487
5.959999999999961,0.08789403179484824,-12.069966026292871
5.9799999999999605,0.08623565527063255,-11.77999360457505
5.99999999999996,0.08460715191793865,-11.496901720833408
6.01999999999996,0.08300808838211347,-11.220545748081799
6.039999999999959,0.08143803142527496,-10.950783269417053
6.059999999999959,0.07989654834914818,-10.687474082424185
6.079999999999958,0.07838320738511108,-10.430480200887128
6.099999999999958,0.07689757805373855,-10.17966585418081
6.1199999999999575,0.0754392314961204,-9.934897484676009
6.139999999999957,0.07400774077918149,-9.696043743441226
6.159999999999957,0.07260268117715263,-9.46297548448104
6.179999999999956,0.0712236304312328,-9.23556575770466
6.199999999999956,0.06987016898935126,-9.013689800775689
6.219999999999955,0.06854188022778776,-8.797225029954948
6.239999999999955,0.06723835065624481,-8.586051030012275
6.2599999999999545,0.06595917010779537,-8.380049543251483
6.279999999999954,0.06470393191495542,-8.179104457667096
6.299999999999954,0.06347223307296088,-7.983101794228913
6.319999999999953,0.062263674391164904,-7.791929693275503
6.339999999999953,0.061077860633320005,-7.605478399986155
6.359999999999952,0.05991440064737115,-7.423640248894627
6.379999999999952,0.058772907485264564,-7.246309647407026
6.3999999999999515,0.057652998513172696,-7.073383058288857
6.419999999999951,0.05655429551245005,-6.904758981092201
6.439999999999951,0.055476424771566925,-6.740337932503769
6.45999999999995,0.05441901716921808,-6.580022425606113
6.47999999999995,0.053381708248769554,-6.423716948057819
6.499999999999949,0.05236413828418827,-6.271327939212355
6.519999999999949,0.05136595233759311,-6.122763766211695
6.5399999999999485,0.050386800308571705,-5.977934699103001
6.559999999999948,0.049426336975421106,-5.836752885043055
6.579999999999948,0.04848422202849184,-5.6991323216655845
6.599999999999947,0.047560120095840375,-5.5649888296996926
6.619999999999947,0.046653700761423826,-5.4342400249344145
6.639999999999946,0.045764638576100414,-5.306805289633295
6.659999999999946,0.04489261306172846,-5.182605743505904
6.6799999999999455,0.04403730870868427,-5.061564214346368
6.699999999999945,0.04319841496714394,-4.94360520844801
6.719999999999945,0.04237562623249532,-4.828654880901535
6.739999999999944,0.0415686418252631,-4.716641005878354
6.759999999999944,0.04077716596594235,-4.607492946996261
6.779999999999943,0.040000907745143324,-4.50114162785434
6.799999999999943,0.03923958108945285,-4.397519502816526
6.8199999999999426,0.03849290472341599,-4.296560528112152
6.839999999999942,0.03776060212803496,-4.198200133310715
6.859999999999942,0.03704240149617225,-4.102375193217649
6.879999999999941,0.036338035685230724,-4.009024000225896
6.899999999999941,0.03564724216746676,-3.9180862371473313
6.91999999999994,0.034969762978272576,-3.8295029505381244
6.93999999999994,0.034305344662742626,-3.7432165245220816
6.95999999999994,0.033653738220815625,-3.659170655107373
6.979999999999939,0.03301469905125971,-3.577310324985279
6.999999999999939,0.032387986894743745,-3.4975817787926506
7.019999999999938,0.03177336577621288,-3.419932498814962
7.039999999999938,0.031170603946762312,-3.3443111811042336
7.059999999999937,0.030579473825179566,-3.270667711982392
7.079999999999937,0.029999751939302714,-3.1989531449008433
7.099999999999937,0.02943121886732097,-3.129119677627108
7.119999999999936,0.028873659179123944,-3.0611206297296283
7.139999999999936,0.028326861377787702,-2.9949104203357018
7.159999999999935,0.027790617841269325,-2.930444546138858
7.179999999999935,0.02726472476436704,-2.8676795596367946
7.1999999999999345,0.026748982100990155,-2.8065730475838615
7.219999999999934,0.026243193506772258,-2.7470836096475173
7.239999999999934,0.02574716628205193,-2.6891708372615937
7.259999999999933,0.025260711315237917,-2.6327952926739737
7.279999999999933,0.024783643026570032,-2.577918488190026
7.299999999999932,0.024315779312282747,-2.524502865617776
7.319999999999932,0.023856941489175745,-2.4725117759229622
7.3399999999999315,0.02340695423959395,-2.421909459106
7.359999999999931,0.02296564555681905,-2.372661024314675
7.379999999999931,0.02253284669087481,-2.3247324302085257
7.39999999999993,0.022108392094749477,-2.278090465591127
7.41999999999993,0.021692119371040063,-2.232702730328484
7.439999999999929,0.02128386921902526,-2.1885376165696497
7.459999999999929,0.02088348538217573,-2.145564290286988
7.4799999999999285,0.020490814596112787,-2.103752673150964
7.499999999999928,0.02010570653702853,-2.0630734247533566
7.519999999999928,0.019728013770582347,-2.0234979251908
7.539999999999927,0.019357591701290557,-1.9849982580180543
7.559999999999927,0.01899429852242705,-1.9475471935781814
7.579999999999926,0.018637995166453862,-1.911118172714393
7.599999999999926,0.018288545256001047,-1.8756852908651946
7.6199999999999255,0.017945815055415277,-1.8412232825423789
7.639999999999925,0.017609673422896165,-1.8077075061890076
7.659999999999925,0.017279991763238557,-1.7751139294114915
7.679999999999924,0.016956643981197696,-1.7434191145788593
7.699999999999924,0.01663950643549272,-1.7126002047797195
7.719999999999923,0.016328457893461937,-1.6826349101264424
7.739999999999923,0.016023379486381363,-1.6535014943940443
7.7599999999999225,0.01572415466545558,-1.6251787619817308
7.779999999999922,0.015430669158487679,-1.5976460451834533
7.799999999999922,0.015142810927232537,-1.5708831917536796
7.819999999999921,0.014860470125435375,-1.5448705527554125
7.839999999999921,0.014583539057555103,-1.5195889706772576
7.85999999999992,0.014311912138169883,-1.4950197678068475
7.87999999999992,0.014045485852060289,-1.4711447348492268
7.8999999999999195,0.013784158714963692,-1.4479461197793435
7.919999999999919,0.013527831234992,-1.42540661691945
7.939999999999919,0.013276405874703617,-1.403509356232551
7.959999999999918,0.013029787013819573,-1.3822378928250636
7.979999999999918,0.012787880912573083,-1.3615761966529853
7.999999999999917,0.012550595675681396,-1.3415086424263734
8.019999999999918,0.01231784121692871,-1.3220199997089497
8.039999999999917,0.012089529224349025,-1.3030954232105003
8.059999999999917,0.011865573125998117,-1.2847204432697135
8.079999999999917,0.01164588805630433,-1.266880956527734
8.099999999999916,0.011430390822988542,-1.2495632167911435
8.119999999999916,0.011218999874544415,-1.2327538260855477
8.139999999999915,0.011011635268270831,-1.216439725899808
8.159999999999915,0.010808218638849315,-1.200608188621921
8.179999999999914,0.01060867316746003,-1.1852468091673587
8.199999999999914,0.010412923551430794,-1.1703434968003323
8.219999999999914,0.01022089597441426,-1.1558864671484645
8.239999999999913,0.01003251807708905,-1.1418642344111012
8.259999999999913,0.009847718928381238,-1.1282656037602694
8.279999999999912,0.009666428997202854,-1.1150796639341911
8.299999999999912,0.009488580124704486,-1.1022957800211566
8.319999999999911,0.009314105497039085,-1.0899035864320563
8.339999999999911,0.00914293961863417,-1.0778929800589263
8.35999999999991,0.008975018285969388,-1.0662541136163464
8.37999999999991,0.008810278561856212,-1.0549773891617027
8.39999999999991,0.008648658750216106,-1.0440534517905475
8.41999999999991,0.008490098371353123,-1.0334731835019295
8.439999999999909,0.008334538137716247,-1.0232276972293848
8.459999999999908,0.008181919930146282,-1.0133083310313469
8.479999999999908,0.008032186774601427,-1.003706642436744
8.499999999999908,0.007885282819355037,-0.9944144029390993
8.519999999999907,0.007741153312658421,-0.9854235926342086
8.539999999999907,0.00759974458086095,-0.9767263949957186
8.559999999999906,0.007461004006979168,-0.96831519178297
8.579999999999906,0.007324880009706074,-0.9601825580760636
8.599999999999905,0.007191322022851323,-0.9523212574331529
8.619999999999905,0.00706028047520273,-0.9447242371650733
8.639999999999905,0.006931706770799267,-0.9373846237232439
8.659999999999904,0.0068055532696054185,-0.9302957181962699
8.679999999999904,0.006681773268576838,-0.9234509919121818
8.699999999999903,0.0065603209831071934,-0.916844082142765
8.719999999999903,0.006441151528846205,-0.910468787906851
8.739999999999903,0.0063242209038790655,-0.9043190658703364
8.759999999999902,0.0062094859712577295,-0.8983890263404793
8.779999999999902,0.0060969044410817495,-0.8926729293527165
8.799999999999901,0.005986434769822595,-0.8871651808491345
8.8199999999999,0.005878036188142477,-0.8818603290570739
8.8399999999999,0.0057716687477256026,-0.8767530609647145
8.8599999999999,0.005667293303219409,-0.871838198776479
8.8799999999999,0.005564871494575315,-0.8671106964123818
8.899999999999899,0.005464365729797553,-0.8625656360930504
8.919999999999899,0.0053657391681065396,-0.8581982250095972
8.939999999999898,0.00526895570352077,-0.8540037920772277
8.959999999999898,0.005173979948858211,-0.8499777847723536
8.979999999999897,0.005080777220155295,-0.8461157660519764
8.999999999999897,0.004989313521498545,-0.8424134113542578
9.019999999999897,0.004899555530261246,-0.8388665056792507
9.039999999999896,0.004811470582735225,-0.8354709407485537
9.059999999999896,0.004725026660145793,-0.8322227122424796
9.079999999999895,0.004640192375029502,-0.8291179171050751
9.099999999999895,0.004556936957576222,-0.8261527505041636
9.119999999999894,0.0044752302425399675,-0.8233235030172035
9.139999999999894,0.004395042656727896,-0.8206265581633605
9.159999999999894,0.004316345206793241,-0.8180583900350027
9.179999999999893,0.004239109467318332,-0.8156155609975706
9.199999999999893,0.0041633075691747965,-0.8132947194551904
9.219999999999892,0.004088912188149057,-0.8110925976796242
9.239999999999892,0.004015896533822452,-0.8090060096995718
9.259999999999891,0.003944234338696339,-0.8070318492483598
9.279999999999891,0.0038738998475538067,-0.8051670877671526
9.29999999999989,0.0038048678070505926,-0.8034087724617209
9.31999999999989,0.0037371134555287786,-0.8017540244104003
9.33999999999989,0.003670612513047672,-0.8002000367211192
9.35999999999989,0.003605341171626944,-0.7987440727359526
9.379999999999889,0.003541276085697584,-0.7973834642808364
9.399999999999888,0.0034783943627567223,-0.7961156099592567
9.419999999999888,0.003416673554222528,-0.7949379734881836
9.439999999999888,0.0033560916464855585,-0.7938480820748928
9.459999999999887,0.003296627052153022,-0.7928435248334665
9.479999999999887,0.003238258601482324,-0.7919219512396984
9.499999999999886,0.003180965534000241,-0.7910810696238011
9.519999999999886,0.0031247274903039436,-0.790318645699291
9.539999999999885,0.0030695245040399345,-0.7896325011278188
9.559999999999885,0.0030153369940568945,-0.7890205121190308
9.579999999999885,0.00296214575672829,-0.788480608064595
9.599999999999884,0.0029099319584405758,-0.7880107702060052
9.619999999999884,0.002858677128242672,-0.7876090303352379
9.639999999999883,0.0028083631506525984,-0.7872734695280408
9.659999999999883,0.0027589722586169305,-0.78700221690907
9.679999999999882,0.0027104870266190587,-0.786793448448306
9.699999999999882,0.0026628903639321633,-0.7866453857882287
9.719999999999882,0.0026161655080130966,-0.7865562951012788
9.739999999999881,0.0025702960180333826,-0.7865244859767571
9.75999999999988,0.0025252657685438805,-0.7865483103369798
9.77999999999988,0.0024810589432696863,-0.7866261613814186
9.79999999999988,0.0024376600290321603,-0.7867564725588334
9.81999999999988,0.0023950538097950716,-0.7869377165665197
9.839999999999879,0.002353225360832032,-0.7871684043754755
9.859999999999879,0.002312160043012624,-0.7874470842814983
9.879999999999878,0.002271843497204655,-0.7877723409812708
9.899999999999878,0.0022322616387901897,-0.7881427946723389
9.919999999999877,0.0021934006522930246,-0.7885571001766961
9.939999999999877,0.0021552469861154666,-0.7890139460868729
9.959999999999877,0.002117787347382228,-0.7895120539342504
9.979999999999876,0.0020810086968893796,-0.7900501773784333
9.999999999999876,0.0020448982441562615,-0.7906271014170261
10.019999999999875,0.002009443442578359,-1.5674691416156576
10.039999999999875,0.0019732769497040454,-2.3970384246065994
10.059999999999874,0.001937848256404716,-3.276010053700192
10.079999999999874,0.001904848578130155,-4.201254919147348
10.099999999999874,0.0018761900608201597,-5.169823684764039
10.119999999999873,0.0018539876704374806,-6.178932141318484
10.139999999999873,0.0018405412104510576,-7.225947371656671
10.159999999999872,0.001838317699506362,-8.308374697545279
10.179999999999872,0.0018499342408847426,-9.42384537911061
10.199999999999871,0.0018781414345073373,-10.570105037617584
10.219999999999871,0.001925807322694509,-11.745002775398117
10.23999999999987,0.001995901875755717,-12.946481036743204
10.25999999999987,0.0020914818883749978,-14.172566144354843
10.27999999999987,0.002215676181889579,-15.421359476496516
10.29999999999987,0.002371671027664438,-16.691029284752545
10.319999999999869,0.0025626956964402074,-17.979803141911944
10.339999999999868,0.002792008049321846,-19.28596100980252
10.359999999999868,0.0030628801018898915,-20.607828918852125
10.379999999999868,0.003378583511924183,-21.943773252899803
10.399999999999867,0.003742374961973413,-23.292195634239846
10.419999999999867,0.004157481429269766,-24.651528404985743
10.439999999999866,0.004627085356314024,-26.020230701511565
10.459999999999866,0.005154309755115764,-27.396785118898077
10.479999999999865,0.0057422032960549865,-28.77969496191772
10.499999999999865,0.006393725448308697,-30.167482078085538
10.519999999999865,0.007111731752581357,-31.55868526664963
10.539999999999864,0.007898959318423259,-32.95185925507784
