3.3600000000000025,0.8582657011405422,54.90010255104065
3.3800000000000026,0.8555865992648428,55.19819902200287
3.4000000000000026,0.8529924071755527,55.47834155525056
3.4200000000000026,0.8504812106889451,55.74062026743763
3.4400000000000026,0.8480509650871585,55.9851327394915
3.4600000000000026,0.845699509076157,56.211984018534345
3.4800000000000026,0.8434245784241204,56.42128663317649
3.5000000000000027,0.8412238192614054,56.61316062196589
3.5200000000000027,0.839094801026643,56.787733574794196
3.5400000000000027,0.837035029046393,56.94514068707041
3.5600000000000027,0.8350419567380551,57.085524826478526
3.5800000000000027,0.8331129953570663,57.2090375136369
3.6000000000000028,0.8312454938725469,57.31585294008544
3.6200000000000028,0.8294367444897254,57.40617263571752
3.640000000000003,0.8276840003012544,57.48022516187498
3.660000000000003,0.8259844925062294,57.53826556484565
3.680000000000003,0.8243354470483114,57.58057461434538
3.700000000000003,0.8227341005384587,57.60745785226224
3.720000000000003,0.8211777153436391,57.61924447718216
3.740000000000003,0.8196635937399188,57.61628609002802
3.760000000000003,0.8181890910459352,57.59895532556146
3.780000000000003,0.8167516276704534,57.56764439356333
3.800000000000003,0.8153487000250579,57.522763552275414
3.820000000000003,0.8139778902696705,57.46473953520834
3.840000000000003,0.81263687487424,57.394013950754655
3.860000000000003,0.8113234319944009,57.31104167224918
3.880000000000003,0.8100354476720029,57.216289234242154
3.900000000000003,0.8087709208830867,57.11023324884573
3.920000000000003,0.8075279674660949,56.99335885412369
3.940000000000003,0.8063048229718636,56.86615820465493
3.960000000000003,0.8050998444842946,56.72912901264634
3.980000000000003,0.8039115114666306,56.58277314632225
4.000000000000003,0.8027384256930276,56.42759529079619
4.020000000000002,0.8015793103287585,56.26410167524657
4.040000000000002,0.8004330082249811,56.09279886897928
4.060000000000001,0.7992984794956708,55.9141926478681
4.080000000000001,0.7981747984451736,55.72878693171698
4.1000000000000005,0.7970611499149486,55.53708279228127
4.12,0.7959568251175579,55.339577531009546
4.14,0.7948612170248907,55.1367638250152
4.159999999999999,0.7937738153760588,54.929128939345034
4.179999999999999,0.792694201368439,54.717154003270494
4.199999999999998,0.7916220420930159,54.50131334807285
4.219999999999998,0.7905570847725624,54.282073903615306
4.2399999999999975,0.7894991508583167,54.05989465088111
4.259999999999997,0.788448130037733,53.835226127596556
4.279999999999997,0.787403974202624,53.60850998404139
4.299999999999996,0.7863666914236307,53.38017858616806
4.319999999999996,0.785336339973468,53.150654663196356
4.339999999999995,0.7843130224378531,52.92035099691653
4.359999999999995,0.7832968799494509,52.689670150013555
4.379999999999995,0.7822880865766004,52.45900423081539
4.399999999999994,0.7812868438950535,52.22873469196361
4.419999999999994,0.7802933757674836,51.99923216060225
4.439999999999993,0.7793079233521386,51.77085629777976
4.459999999999993,0.7783307403587442,51.543955684855604
4.479999999999992,0.7773620885666247,51.31886773479763
4.499999999999992,0.7764022336170315,51.09591862634859
4.519999999999992,0.7754514410888529,50.87542325912813
4.539999999999991,0.7745099728642504,50.65768522782278
4.559999999999991,0.7735780837883259,50.44299681369891
4.57999999999999,0.7726560186246781,50.23163899175455
4.59999999999999,0.7717440093066635,50.02388145190469
4.6199999999999894,0.7708422724823261,49.81998263267273
4.639999999999989,0.7699510073493091,49.62018976593781
4.659999999999989,0.7690703937745951,49.42473893136502
4.679999999999988,0.7682005906926339,49.23385511922325
4.699999999999988,0.7673417347743055,49.04775230037351
4.719999999999987,0.7664939393582042,48.866633502289915
4.739999999999987,0.7656572936349216,48.690690890055734
4.7599999999999865,0.7648318620743246,48.52010585135842
4.779999999999986,0.7640176840852669,48.35504908458936
4.799999999999986,0.7632147738967178,48.19568068923739
4.819999999999985,0.7624231206489295,48.04215025784816
4.839999999999985,0.7616426886829862,47.89459696890484
4.859999999999984,0.7608734180168626,47.75314968006854
4.879999999999984,0.7601152249959668,47.61792702129879
4.8999999999999835,0.75936800310604,47.48903748745522
4.919999999999983,0.7586316239362147,47.366579530060235
4.939999999999983,0.7579059382800089,47.25064164797911
4.959999999999982,0.7571907773620249,47.141302476847706
4.979999999999982,0.756485954178148,47.038630877148634
4.999999999999981,0.755791264937074,46.94268602090383
5.019999999999981,0.75510649059106,46.85351747701506
5.0399999999999805,0.7544313984438634,46.771165295343245
5.05999999999998,0.7537657438239285,46.695660089672884
5.07999999999998,0.7531092718109862,46.62702311975906
5.099999999999979,0.7524617190043587,46.56526637270158
5.119999999999979,0.751822815321403,46.51039264393367
5.139999999999978,0.7511922858146927,46.46239561815151
5.159999999999978,0.7505698538762723,46.42125903146703
5.1799999999999775,0.7499552473069464,46.38695384909804
5.199999999999977,0.7493482000015725,46.35943816187134
5.219999999999977,0.7487484532594084,46.33865735518803
5.239999999999976,0.7481557570551338,46.32454433322361
5.259999999999976,0.747569871258845,46.317019794662784
5.279999999999975,0.7469905667937469,46.31599255607398
5.299999999999975,0.7464176267208366,46.321359918878535
5.3199999999999745,0.7458508472405913,46.33300807576681
5.339999999999974,0.7452900386025255,46.35081255235659
5.359999999999974,0.7447350259144683,46.374638679877286
5.379999999999973,0.7441856498445055,46.40434209469391
5.399999999999973,0.7436417672097225,46.439769260555046
5.419999999999972,0.7431032514471384,46.480758009555665
5.439999999999972,0.7425699929635333,46.52713809794395
5.4599999999999715,0.7420418993621914,46.57873177306799
5.479999999999971,0.7415188955459074,46.6353543479476
5.499999999999971,0.7410009236968977,46.696814780165425
5.51999999999997,0.7404879431355027,46.762916251994554
5.53999999999997,0.7399799300607397,46.83345674891242
5.559999999999969,0.739476877176856,46.90822963389028
5.579999999999969,0.7389787932110196,46.98702421508864
5.599999999999969,0.7384857023281637,47.06962630482876
5.619999999999968,0.7379976434497639,47.15581876794673
5.639999999999968,0.7375146694839669,47.24538205786539
5.659999999999967,0.7370368464750128,47.33809473893989
5.679999999999967,0.7365642526802939,47.43373399384212
5.699999999999966,0.736096977583682,47.532076114947216
5.719999999999966,0.7356351208539361,47.63289697887008
5.739999999999966,0.7351787912570831,47.73597250347129
5.759999999999965,0.7347281055316526,47.84107908680955
5.779999999999965,0.7342831872355555,47.947994027661814
5.799999999999964,0.7338441655732287,48.05649592736255
5.819999999999964,0.733411174211442,48.16636507283136
5.839999999999963,0.7329843500918807,48.27738380076278
5.859999999999963,0.732563832248292,48.389336843045385
5.879999999999963,0.7321497606356178,48.50201165355947
5.899999999999962,0.7317422749781439,48.61519871657441
5.919999999999962,0.7313415136432805,48.728691837029146
5.939999999999961,0.7309476125471479,48.84228841303358
5.959999999999961,0.7305607040977004,48.95578969097439
5.9799999999999605,0.7301809161806543,49.06900100364828
5.99999999999996,0.7298083711930295,49.18173199187826
6.01999999999996,0.7294431851286391,49.29379681009621
6.039999999999959,0.7290854667193963,49.40501431639652
6.059999999999959,0.7287353166358387,49.515208247583764
6.079999999999958,0.7283928267498015,49.624207379750466
6.099999999999958,0.7280580794617134,49.73184567493088
6.1199999999999575,0.727731147094528,49.837962414382915
6.139999999999957,0.7274120913558598,49.94240231905383
6.159999999999957,0.7271009628694479,50.04501565778504
6.179999999999956,0.726797800776645,50.145658343809515
6.199999999999956,0.7265026324082076,50.244192020089955
6.219999999999955,0.7262154730262592,50.34048413403827
6.239999999999955,0.725936325635909,50.43440800214785
6.2599999999999545,0.7256651808656317,50.52584286505744
6.279999999999954,0.725402016915162,50.61467393355203
6.299999999999954,0.725146799569318,50.70079242598991
6.319999999999953,0.7248994822758532,50.78409559762776
6.339999999999953,0.7246600062851435,50.86448676229553
6.359999999999952,0.7244283008492448,50.94187530685254
6.379999999999952,0.7242042834776093,51.016176698833604
6.3999999999999515,0.7239878602465277,51.087312487670296
6.419999999999951,0.7237789261591657,51.15521029984798
6.439999999999951,0.7235773655528916,51.219803828333674
6.45999999999995,0.7233830525504442,51.281032816583675
6.47999999999995,0.7231958515513667,51.338843037413305
6.499999999999949,0.7230156177600342,51.393186266984124
6.519999999999949,0.7228421977465277,51.44402025413714
6.5399999999999485,0.7226754300365541,51.49130868527395
6.559999999999948,0.722515145726582,51.53502114496098
6.579999999999948,0.7223611691203542,51.57513307240658
6.599999999999947,0.7222133183829456,51.61162571393516
6.619999999999947,0.7220714062085675,51.64448607155877
6.639999999999946,0.721935240498363,51.67370684772299
6.659999999999946,0.7218046250445015,51.699286386282125
6.6799999999999455,0.7216793599235737,51.721228822936006
6.699999999999945,0.7215592410223587,51.73954488859892
6.719999999999945,0.7214440607703803,51.75425192549272
6.739999999999944,0.721333609011622,51.76537379040512
6.759999999999944,0.7212276738658452,51.77294073899024
6.779999999999943,0.7211260425737155,51.77698929223573
6.799999999999943,0.7210285023203734,51.77756208625776
6.8199999999999426,0.720934841032534,51.77470770661268
6.839999999999942,0.7208448481446711,51.76848050833263
6.859999999999942,0.7207583153303148,51.75894042290209
6.879999999999941,0.7206750371949686,51.74615275339333
6.899999999999941,0.7205948119276157,51.73018795897127
6.91999999999994,0.7205174419082395,51.71112142996393
6.93999999999994,0.7204427342692277,51.689033254672296
6.95999999999994,0.7203705014089473,51.664007979065744
6.979999999999939,0.7203005614561941,51.63613436047544
6.999999999999939,0.7202327386846025,51.605505116359694
7.019999999999938,0.7201668638764802,51.57221666917301
7.039999999999938,0.7201027746358903,51.53636888832477
7.059999999999937,0.7200403156511395,51.49806483016549
7.079999999999937,0.7199793389071613,51.45741047688845
7.099999999999937,0.7199197038485909,51.41451447518344
7.119999999999936,0.7198612774946213,51.369487875427474
7.139999999999936,0.7198039345070072,51.3224438721452
7.159999999999935,0.719747557212847,51.27349754642058
7.179999999999935,0.7196920355840078,51.22276561089016
7.1999999999999345,0.7196372671752885,51.170366157898734
7.219999999999934,0.7195831570236125,51.116418411349635
7.239999999999934,0.7195296175107262,51.061042482735125
7.259999999999933,0.7194765681920332,51.0043591317871
7.279999999999933,0.7194239355943319,50.946489532144945
7.299999999999932,0.7193716529853299,50.88755504239618
7.319999999999932,0.7193196601178947,50.82767698280565
7.3399999999999315,0.7192679029520584,50.76697641801164
7.359999999999931,0.7192163333578256,50.70557394593184
7.379999999999931,0.7191649088018438,50.64358949308803
7.39999999999993,0.7191135920209768,50.58114211652669
7.41999999999993,0.7190623506857831,50.518349812482874
7.439999999999929,0.719011157056838,50.455329331905965
7.459999999999929,0.7189599876367565,50.3921960029401
7.4799999999999285,0.7189088228206681,50.32906356042655
7.499999999999928,0.7188576465477824,50.266043982472524
7.519999999999928,0.7188064459565416,50.203247334109285
7.539999999999927,0.7187552110457162,50.1407816180421
7.559999999999927,0.7187039343436352,50.07875263247644
7.579999999999926,0.7186526105875806,50.01726383598745
7.599999999999926,0.7186012364151947,49.95641621938451
7.6199999999999255,0.7185498100695766,49.89630818450849
7.639999999999925,0.718498331119555,49.83703542988664
7.659999999999925,0.7184468001964445,49.77869084315907
7.679999999999924,0.7183952187484067,49.72136440018078
7.699999999999924,0.7183435888133546,49.66514307069509
7.719999999999923,0.7182919128111592,49.61011073046697
7.739999999999923,0.7182401933557421,49.55634807975944
7.7599999999999225,0.7181884330874634,49.50393256803155
7.779999999999922,0.718136634526054,49.45293832473344
7.799999999999922,0.7180847999441763,49.40343609607197
7.819999999999921,0.7180329312615484,49.35549318761967
7.839999999999921,0.7179810299594223,49.309173412639836
7.85999999999992,0.7179290970150665,49.264537046002175
7.87999999999992,0.7178771328557789,49.221640783565164
7.8999999999999195,0.7178251373318305,49.180537706904545
7.919999999999919,0.7177731097076319,49.14127725327095
7.939999999999919,0.7177210486703094,49.10390519066416
7.959999999999918,0.7176689523547841,49.06846359791615
7.979999999999918,0.7176168183843602,49.034990849680604
7.999999999999917,0.717564643925753,49.00352160623213
8.019999999999918,0.7175124257574188,48.97408680798432
8.039999999999917,0.7174601603499889,48.946713674641835
8.059999999999917,0.7174078439575617,48.921425708907606
8.079999999999917,0.7173554727185621,48.89824270467254
8.099999999999916,0.7173030427648495,48.87718075962061
8.119999999999916,0.7172505503377253,48.85825229218796
8.139999999999915,0.7171979919094837,48.84146606282029
8.159999999999915,0.7171453643091326,48.826827199476895
8.179999999999914,0.7170926648983246,48.81433718450756
8.199999999999914,0.7170398920473006,48.80399357167724
8.219999999999914,0.7169870453013252,48.795789960575426
8.239999999999913,0.7169341254682954,48.789716044405225
8.259999999999913,0.7168811347032192,48.78575766750974
8.279999999999912,0.7168280765885253,48.78389689221378
8.299999999999912,0.7167749562091823,48.7841120745369
8.319999999999911,0.7167217802216437,48.786377948314396
8.339999999999911,0.7166685569156711,48.79066571724697
8.35999999999991,0.7166152962681493,48.79694315438653
8.37999999999991,0.7165620099880694,48.80517470855572
8.39999999999991,0.7165087115519376,48.81532161719194
8.41999999999991,0.7164554162289554,48.82734202510247
8.439999999999909,0.7164021410954127,48.84119110861619
8.459999999999908,0.716348905037845,48.8568212046188
8.479999999999908,0.7162957287446109,48.87418194396232
8.499999999999908,0.7162426346856651,48.89322038874569
8.519999999999907,0.7161896470804159,48.91388117297151
8.539999999999907,0.7161367918536727,48.93610664609404
8.559999999999906,0.7160840965798022,48.95983701898497
8.579999999999906,0.7160315904153219,48.985010511856736
8.599999999999905,0.7159793040202671,49.01156350369719
8.619999999999905,0.715927269468762,49.039430682784776
8.639999999999905,0.7158755201493207,49.06854519786932
8.659999999999904,0.7158240906554848,49.098838809620446
8.679999999999904,0.7157730166674803,49.13024204196271
8.699999999999903,0.7157223348256403,49.16268433293411
8.719999999999903,0.7156720825963996,49.19609418472281
8.739999999999903,0.7156222981317101,49.230399312554376
8.759999999999902,0.7155730201227687,49.26552679212043
8.779999999999902,0.7155242876489757,49.30140320525724
8.799999999999901,0.7154761400230643,49.33795478360078
8.8199999999999,0.7154286166333542,49.37510754996263
8.8399999999999,0.7153817567840896,49.412787457188315
8.8599999999999,0.7153355995348165,49.450920524277315
8.8799999999999,0.7152901835397519,49.48943296956051
8.899999999999899,0.715245546888076,49.52825134074765
8.919999999999899,0.7152017269460644,49.56730264167382
8.939999999999898,0.7151587602019496,49.606514455589085
8.959999999999898,0.7151166821143683,49.64581506485187
8.979999999999897,0.7150755269652209,49.68513356690051
8.999999999999897,0.7150353277177255,49.724399986392804
9.019999999999897,0.7149961158804096,49.76354538341683
9.039999999999896,0.7149579213777331,49.80250195768992
9.059999999999896,0.7149207724279892,49.84120314867556
9.079999999999895,0.7148846954290752,49.879583731560416
9.099999999999895,0.7148497148526705,49.917579909045244
9.119999999999894,0.7148158531473041,49.95512939891469
9.139999999999894,0.7147831306507321,49.99217151736151
9.159999999999894,0.7147515655119859,50.028647258050405
9.179999999999893,0.7147211736233935,50.06449936691598
9.199999999999893,0.7146919685628089,50.09967241269785
9.219999999999892,0.7146639615462281,50.13411285322362
9.239999999999892,0.7146371613909027,50.16776909745755
9.259999999999891,0.7146115744890048,50.20059156333958
9.279999999999891,0.7145872047918329,50.232532731444444
9.29999999999989,0.7145640538044918,50.263547194496475
9.31999999999989,0.7145421205909191,50.2935917027797
9.33999999999989,0.7145214017890774,50.32262520548679
9.35999999999989,0.7145018916360756,50.35060888805386
9.379999999999889,0.7144835820029345,50.37750620553059
9.399999999999888,0.7144664624386615,50.403282912037405
9.419999999999888,0.7144505202232562,50.427907086363334
9.439999999999888,0.7144357404292252,50.451349153759054
9.459999999999887,0.71442210599115,50.473581903980815
9.479999999999887,0.7144095977828133,50.49458050564119
9.499999999999886,0.7143981947013626,50.514322516923166
9.519999999999886,0.7143878737579599,50.53278789271336
9.539999999999885,0.7143786101743473,50.54995898821081
9.559999999999885,0.7143703774847356,50.56582055906646
9.579999999999885,0.7143631476424115,50.58035975810849
9.599999999999884,0.7143568911304462,50.59356612870793
9.619999999999884,0.7143515770758823,50.60543159483818
9.639999999999883,0.7143471733667706,50.61595044788171
9.659999999999883,0.7143436467714309,50.62511933023645
9.679999999999882,0.7143409630063277,50.632937268071665
9.699999999999882,0.7143390867488159,50.639405762110904
9.719999999999882,0.714337981773037,50.64452876543254
9.739999999999881,0.7143376110904581,50.64831265201012
9.75999999999988,0.7143379370898222,50.65076618009255
9.77999999999988,0.7143389216757255,50.65190045063073
9.79999999999988,0.7143405264050805,50.6517288609656
9.81999999999988,0.714342712620771,50.65026705400162
9.839999999999879,0.7143454415818555,50.6475328630955
9.859999999999879,0.7143486745897264,50.643546252896286
9.879999999999878,0.7143523731096821,50.63832925637702
9.899999999999878,0.7143564988874261,50.63190590830149
9.919999999999877,0.7143610140600524,50.62430217537184
9.939999999999877,0.7143658812611332,50.61554588330393
9.959999999999877,0.7143710637195737,50.60566664107734
9.979999999999876,0.7143765253519468,50.594695762606364
9.999999999999876,0.714382230848073,50.58266618607648
10.019999999999875,0.714388145749656,49.79338489118869
10.039999999999875,0.7143927051678847,48.950424533300655
10.059999999999874,0.7144024788030973,48.057971854091434
10.079999999999874,0.714425209750462,47.120096357776475
10.099999999999874,0.7144697072017488,46.14075641607179
10.119999999999873,0.7145457285582458,45.12380498608211
10.139999999999873,0.7146638536718606,44.07299506638549
10.159999999999872,0.7148353534512196,42.991984995466645
10.179999999999872,0.7150720591425254,41.88433902396941
10.199999999999871,0.7153862322612902,40.75352472528639
10.219999999999871,0.715790432302216,39.602911884859516
10.23999999999987,0.7162973861497052,38.4357704202936
10.25999999999987,0.7169198603810183,37.255267432889205
10.27999999999987,0.7176705375614951,36.06446350927463
10.29999999999987,0.7185618975624737,34.86630840952593
10.319999999999869,0.7196061048767975,33.663636294534776
10.339999999999868,0.7208149028540504,32.45916065937817
10.359999999999868,0.7221995157191238,31.255469150020872
10.379999999999868,0.7237705591664375,30.055018446872715
10.399999999999867,0.7255379602332583,28.860129399713216
10.419999999999867,0.7275108870466165,27.672982593702937
10.439999999999866,0.7296976889091802,26.495614515343306
10.459999999999866,0.7321058470564643,25.32991445052165
10.479999999999865,0.7347419369115727,24.17762128533907
10.499999999999865,0.7376116012343612,23.040321284438967
10.519999999999865,0.7407195338740244,21.919447191450804
10.539999999999864,0.744069473784302,20.816278724963812
10.559999999999864,0.7476642088149124,19.7319445156954
10.579999999999863,0.7515055886619194,18.66742532461812
10.599999999999863,0.7555945462714102,17.623558283362495
10.619999999999862,0.7599311266925213,16.60104243508555
10.639999999999862,0.7645145224871936,15.6004451621822
10.659999999999862,0.76934311471109,14.622209230219626
10.679999999999861,0.7744145184455853,13.666660540690039
10.69999999999986,0.779725631890212,12.734016358704002
10.71999999999986,0.785272688063897,11.824393807351365
10.73999999999986,0.7910513082257341,10.937818476075602
10.75999999999986,0.7970565562010855,10.074233003550264
10.779999999999859,0.8032829928831471,9.23350551192856
10.799999999999859,0.8097247302650394,8.415437774170597
10.819999999999858,0.8163754844597629,7.619773043142506
10.839999999999858,0.8232187376433229,6.846203498496698
10.859999999999857,0.8302343467532497,6.094357713514629
10.879999999999857,0.8374033999538982,5.363800964598288
10.899999999999856,0.8447081686276282,4.654044829636748
10.919999999999856,0.85213205180605,3.9645561928252597
10.939999999999856,0.8596595156790418,3.2947655857603255
10.959999999999855,0.8672760305687447,2.644074823941201
10.979999999999855,0.8749680074520826,2.0118639226712913
10.999999999999854,0.8827227357769218,1.3974972966605466
11.019999999999854,0.8905283239619946,0.8003292635369783
11.039999999999853,0.8983736436161156,0.21970888333490002
11.059999999999853,0.9062482781729151,-0.3450158256914472
11.079999999999853,0.9141419647032326,-0.8944942493477134
11.099999999999852,0.9220431725688206,-1.4293690569678743
